,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
8809,True,0.07854080200195312,40,1,1,1,1,1,0.5666666666666667
8810,True,0.18016266822814941,45,5,2,3,4,3,1.2285714285714286
8811,True,0.11255621910095215,51,2,1,2,2,2,0.36585365853658536
8812,True,0.36386752128601074,133,13,3,6,6,4,0.7804878048780488
8813,True,0.12568926811218262,43,1,1,1,1,1,0.030303030303030304
8814,True,0.7555594444274902,266,38,5,9,5,8,1.2109375
8815,True,0.14744091033935547,65,3,3,3,2,2,0.5454545454545454
8816,True,1.9467048645019531,975,118,6,9,9,10,1.105699481865285
8817,True,0.07694792747497559,25,0,0,0,0,0,0.0
8818,True,0.1355276107788086,59,1,1,1,1,1,0.3469387755102041
8819,True,0.5355048179626465,245,23,4,9,6,5,1.1914893617021276
8820,True,0.1396636962890625,52,4,2,4,3,3,0.8809523809523809
8821,True,0.11254072189331055,40,0,0,0,0,0,0.0
8822,True,0.14852190017700195,47,0,0,0,0,0,0.0
8823,True,0.13802337646484375,57,4,2,4,3,3,0.44680851063829785
8824,True,0.17437243461608887,45,3,3,3,3,3,1.1428571428571428
8825,True,0.10818958282470703,51,4,4,4,3,2,1.1951219512195121
8826,True,0.09980893135070801,39,0,0,0,0,0,0.0
8827,True,0.26275634765625,79,9,2,6,3,5,0.7101449275362319
8828,True,0.6057045459747314,246,22,5,8,6,7,0.9152542372881356
8829,True,0.06734156608581543,32,1,1,1,1,1,0.5909090909090909
8830,True,0.4708411693572998,168,22,4,9,6,5,1.5632911392405062
8831,True,0.10107898712158203,42,5,2,3,2,5,3.125
8832,True,0.6005983352661133,260,23,5,7,8,4,0.844
8833,True,0.060729265213012695,27,0,0,0,0,0,0.0
8834,True,0.1608262062072754,43,1,1,1,1,1,0.6666666666666666
8835,True,0.19236183166503906,75,8,3,5,4,6,1.9384615384615385
8836,True,0.24380278587341309,73,6,2,4,3,5,1.4603174603174602
8837,True,0.06177020072937012,26,0,0,0,0,0,0.0
8838,True,0.15119171142578125,43,1,1,1,1,1,0.15151515151515152
8839,True,0.32390737533569336,186,19,5,9,8,4,1.0227272727272727
8840,True,0.08044004440307617,31,0,0,0,0,0,0.0
8841,True,0.09998130798339844,38,0,0,0,0,0,0.0
8842,True,0.08060860633850098,37,1,1,1,1,1,0.07407407407407407
8843,True,0.24886369705200195,68,6,3,5,4,3,1.0172413793103448
8844,True,0.25809311866760254,88,5,2,4,4,3,1.1794871794871795
8845,True,0.15211820602416992,64,4,1,2,1,3,0.8333333333333334
8846,True,0.08961749076843262,26,0,0,0,0,0,0.0
8847,True,0.08992505073547363,50,3,3,3,3,2,0.675
8848,True,0.8561005592346191,302,36,6,9,7,7,1.2363013698630136
8849,True,0.07896089553833008,32,0,0,0,0,0,0.0
8850,True,0.09951305389404297,59,2,2,2,2,2,0.6326530612244898
8851,True,0.06803154945373535,29,0,0,0,0,0,0.0
8852,True,0.061065673828125,24,0,0,0,0,0,0.0
8853,True,0.10661435127258301,34,0,0,0,0,0,0.0
8854,True,0.07115340232849121,29,0,0,0,0,0,0.0
8855,True,0.7006070613861084,152,23,3,7,4,6,1.4295774647887325
8856,True,0.16846871376037598,51,2,1,2,2,2,1.2195121951219512
8857,True,0.0994877815246582,48,1,1,1,1,1,0.07894736842105263
8858,True,0.25171780586242676,108,9,5,6,5,4,1.2959183673469388
8859,True,0.14559006690979004,41,1,1,1,1,1,0.5806451612903226
8860,True,0.05794239044189453,22,0,0,0,0,0,0.0
8861,True,0.12331533432006836,40,2,1,2,2,2,1.0
8862,True,0.16058135032653809,55,3,1,3,2,2,0.6444444444444445
8863,True,0.13747215270996094,38,0,0,0,0,0,0.0
8864,True,0.15026283264160156,58,5,2,4,3,3,1.3333333333333333
8865,True,0.07991313934326172,47,2,1,1,1,2,0.4594594594594595
8866,True,0.060240983963012695,28,0,0,0,0,0,0.0
8867,True,0.06193113327026367,26,0,0,0,0,0,0.0
8868,True,0.304340124130249,94,8,3,5,4,5,1.4523809523809523
8869,True,0.10134291648864746,37,0,0,0,0,0,0.0
8870,True,0.1107945442199707,39,0,0,0,0,0,0.0
8871,True,0.1517331600189209,54,6,2,4,3,6,1.0
8872,True,0.13265013694763184,51,2,2,2,2,1,0.07317073170731707
8873,True,0.15439438819885254,48,1,1,1,1,1,0.10526315789473684
8874,True,0.06394815444946289,29,0,0,0,0,0,0.0
8875,True,0.1418914794921875,37,0,0,0,0,0,0.0
8876,True,0.18282866477966309,62,4,3,4,3,3,0.5961538461538461
8877,True,0.16633033752441406,68,5,2,4,2,4,1.7413793103448276
8878,True,0.17004156112670898,43,1,1,1,1,1,0.30303030303030304
8879,True,0.13488245010375977,55,1,1,1,1,1,0.6222222222222222
8880,True,0.1845557689666748,60,8,3,4,6,8,4.14
8881,True,0.17677593231201172,57,2,2,1,1,1,0.2127659574468085
8882,True,0.32358717918395996,88,10,3,4,4,4,0.48717948717948717
8883,True,0.06828737258911133,29,0,0,0,0,0,0.0
8884,True,0.15763282775878906,46,2,2,2,2,2,1.0833333333333333
8885,True,0.07005810737609863,39,1,1,1,1,1,0.3448275862068966
8886,True,0.3604240417480469,89,9,3,4,4,4,1.518987341772152
8887,True,0.07525968551635742,39,1,1,1,1,1,0.5517241379310345
8888,True,0.12458181381225586,35,0,0,0,0,0,0.0
8889,True,0.06757450103759766,28,0,0,0,0,0,0.0
8890,True,0.0713963508605957,34,1,1,1,1,1,0.625
8891,True,0.15938138961791992,45,3,2,3,2,3,1.5714285714285714
8892,True,0.06602621078491211,31,0,0,0,0,0,0.0
8893,True,0.10159921646118164,39,1,1,1,1,1,0.1724137931034483
8894,True,0.31412506103515625,122,10,4,6,5,5,1.1517857142857142
8895,True,0.46115922927856445,252,25,6,9,8,6,1.1611570247933884
8896,True,0.20688533782958984,76,5,2,5,5,3,0.9090909090909091
8897,True,0.1029670238494873,46,1,1,1,1,1,0.2777777777777778
8898,True,0.1513047218322754,70,4,3,3,3,2,0.6833333333333333
8899,True,0.0687861442565918,34,0,0,0,0,0,0.0
8900,True,0.09278392791748047,32,0,0,0,0,0,0.0
8901,True,0.5327742099761963,205,24,4,7,4,11,2.066666666666667
8902,True,0.08239984512329102,43,1,1,1,1,1,0.24242424242424243
8903,True,0.20768141746520996,63,6,3,5,4,3,0.9245283018867925
8904,True,0.2634739875793457,114,8,2,6,4,3,0.9230769230769231
8905,True,0.16467571258544922,61,7,3,4,4,6,3.176470588235294
8906,True,0.21317362785339355,77,6,2,5,4,2,1.2537313432835822
8907,True,0.7518792152404785,275,23,4,7,6,7,1.3132075471698113
8908,True,0.07787370681762695,35,0,0,0,0,0,0.0
8909,True,0.11497116088867188,44,1,1,1,1,1,0.08823529411764706
8910,True,0.19582104682922363,124,9,5,4,4,5,0.7105263157894737
8911,True,0.10103726387023926,32,0,0,0,0,0,0.0
8912,True,0.061948299407958984,26,0,0,0,0,0,0.0
8913,True,0.05849957466125488,25,0,0,0,0,0,0.0
8914,True,0.14856910705566406,43,0,0,0,0,0,0.0
8915,True,0.15606093406677246,65,3,2,2,2,2,0.6
8916,True,0.3055086135864258,133,16,3,7,4,8,1.0975609756097562
8917,True,0.18364572525024414,51,4,2,3,2,4,0.5609756097560976
8918,True,0.09521079063415527,38,0,0,0,0,0,0.0
8919,True,0.2947096824645996,138,15,4,6,6,5,1.2109375
8920,True,0.08057188987731934,26,0,0,0,0,0,0.0
8921,True,0.06486797332763672,32,0,0,0,0,0,0.0
8922,True,0.15140295028686523,56,5,2,4,3,2,0.6956521739130435
8923,True,0.10214805603027344,40,0,0,0,0,0,0.0
8924,True,0.14834856986999512,48,1,1,1,1,1,0.4473684210526316
8925,True,0.062261343002319336,24,0,0,0,0,0,0.0
8926,True,0.1493699550628662,52,4,3,4,4,3,1.4761904761904763
8927,True,1.128998041152954,512,58,5,9,8,7,1.245019920318725
8928,True,0.14398479461669922,48,1,1,1,1,1,0.13157894736842105
8929,True,0.06935882568359375,29,0,0,0,0,0,0.0
8930,True,0.08847379684448242,31,0,0,0,0,0,0.0
8931,True,0.06562280654907227,32,0,0,0,0,0,0.0
8932,True,0.1579604148864746,55,2,2,2,2,1,0.1111111111111111
8933,True,0.12290787696838379,54,3,3,3,3,3,0.3181818181818182
8934,True,0.16024017333984375,53,1,1,1,1,1,0.18604651162790697
8935,True,0.0701901912689209,33,0,0,0,0,0,0.0
8936,True,0.18661236763000488,72,4,3,4,3,3,0.6451612903225806
8937,True,0.07144451141357422,29,0,0,0,0,0,0.0
8938,True,0.0820925235748291,34,0,0,0,0,0,0.0
8939,True,0.06990909576416016,33,1,1,1,1,1,0.13043478260869565
8940,True,1.1876404285430908,495,49,4,9,8,5,1.0329896907216496
8941,True,0.11584091186523438,41,1,1,1,1,1,0.0967741935483871
8942,True,0.14246034622192383,49,5,1,4,3,3,1.0256410256410255
8943,True,0.2541828155517578,98,9,4,5,4,3,0.4431818181818182
8944,True,0.11685395240783691,47,1,1,1,1,1,0.32432432432432434
8945,True,0.06967449188232422,32,0,0,0,0,0,0.0
8946,True,0.06257772445678711,28,0,0,0,0,0,0.0
8947,True,0.11349797248840332,51,1,1,1,1,1,0.0975609756097561
8948,True,0.0947716236114502,27,0,0,0,0,0,0.0
8949,True,0.753659725189209,259,24,7,7,8,4,0.9518072289156626
8950,True,0.06223034858703613,27,0,0,0,0,0,0.0
8951,True,0.14394712448120117,43,1,1,1,1,1,0.48484848484848486
8952,True,0.08101558685302734,42,1,1,1,1,1,0.125
8953,True,0.1960582733154297,83,11,5,6,7,6,1.1643835616438356
8954,True,0.3168199062347412,97,11,4,6,5,3,0.9195402298850575
8955,True,0.06621575355529785,28,0,0,0,0,0,0.0
8956,True,0.21082806587219238,88,6,3,5,4,4,0.8717948717948718
8957,True,0.12115812301635742,52,1,1,1,1,1,0.4523809523809524
8958,True,0.46204662322998047,223,25,5,7,9,8,1.0985915492957747
8959,True,0.23068952560424805,77,7,2,4,4,4,0.7910447761194029
8960,True,0.4012787342071533,195,15,3,5,5,4,0.6756756756756757
8961,True,1.193821907043457,524,57,6,9,7,7,1.009727626459144
8962,True,1.201777696609497,514,70,5,9,6,7,1.0218253968253967
8963,True,0.07440042495727539,34,1,1,1,1,1,0.5416666666666666
8964,True,0.13520193099975586,44,0,0,0,0,0,0.0
8965,True,0.0963141918182373,37,0,0,0,0,0,0.0
8966,True,0.09446096420288086,27,0,0,0,0,0,0.0
8967,True,0.12030935287475586,99,6,4,4,3,2,0.6292134831460674
8968,True,0.12249135971069336,33,0,0,0,0,0,0.0
8969,True,0.8847641944885254,468,51,6,9,7,8,1.2729257641921397
8970,True,0.125823974609375,69,3,3,3,3,2,0.711864406779661
8971,True,0.1506948471069336,56,3,3,2,3,2,1.0
8972,True,0.14376425743103027,84,6,4,4,3,2,0.7432432432432432
8973,True,0.10442161560058594,65,4,3,3,3,2,0.32727272727272727
8974,True,0.0676276683807373,31,0,0,0,0,0,0.0
8975,True,0.08801794052124023,24,0,0,0,0,0,0.0
8976,True,0.06003999710083008,28,0,0,0,0,0,0.0
8977,True,0.06251239776611328,25,0,0,0,0,0,0.0
8978,True,0.15500760078430176,46,1,1,1,1,1,0.5277777777777778
8979,True,0.9391489028930664,372,37,5,9,8,7,1.091160220994475
8980,True,0.055376291275024414,23,0,0,0,0,0,0.0
8981,True,1.0968854427337646,397,45,7,9,9,5,0.9354005167958657
8982,True,0.08406233787536621,35,1,1,1,1,1,0.32
8983,True,0.15428829193115234,47,0,0,0,0,0,0.0
8984,True,0.3147094249725342,134,12,4,6,5,3,0.8467741935483871
8985,True,1.2424275875091553,428,55,4,8,6,6,1.1483253588516746
8986,True,0.3655354976654053,113,11,2,6,6,4,0.9902912621359223
8987,True,0.1343677043914795,52,3,2,3,3,2,0.6666666666666666
8988,True,0.10090208053588867,58,1,1,1,1,1,0.3125
8989,True,0.12997174263000488,28,0,0,0,0,0,0.0
8990,True,0.13898420333862305,43,1,1,1,1,1,0.9090909090909091
8991,True,0.23141717910766602,99,5,3,3,3,3,0.5393258426966292
8992,True,0.1525580883026123,48,2,1,1,1,2,0.34210526315789475
8993,True,0.08734750747680664,39,1,1,1,1,1,0.8275862068965517
8994,True,0.12666010856628418,48,2,1,1,1,2,1.263157894736842
8995,True,0.07566523551940918,38,2,2,2,2,2,1.2142857142857142
8996,True,0.14413094520568848,44,2,2,1,2,2,1.3529411764705883
8997,True,0.08361244201660156,35,0,0,0,0,0,0.0
8998,True,0.06133675575256348,27,0,0,0,0,0,0.0
8999,True,0.08908414840698242,39,0,0,0,0,0,0.0
9000,True,0.10621404647827148,39,1,1,1,1,1,0.41379310344827586
9001,True,0.059113502502441406,26,0,0,0,0,0,0.0
9002,True,0.08380436897277832,46,3,1,2,2,2,0.3333333333333333
9003,True,0.20494627952575684,57,6,2,5,5,3,1.297872340425532
9004,True,0.1444563865661621,63,4,2,2,2,3,0.8113207547169812
9005,True,0.08551692962646484,38,0,0,0,0,0,0.0
9006,True,0.14217185974121094,42,0,0,0,0,0,0.0
9007,True,0.29293084144592285,95,6,2,4,3,2,0.4117647058823529
9008,True,0.08599352836608887,30,0,0,0,0,0,0.0
9009,True,0.15721535682678223,61,3,3,3,2,2,0.5882352941176471
9010,True,0.7468719482421875,313,34,5,8,4,8,1.0363036303630364
9011,True,0.22742867469787598,112,11,3,7,5,4,0.7941176470588235
9012,True,0.10201859474182129,38,0,0,0,0,0,0.0
9013,True,0.09520149230957031,24,0,0,0,0,0,0.0
9014,True,0.08867073059082031,39,1,1,1,1,1,0.7586206896551724
9015,True,0.22973990440368652,80,9,3,6,3,4,1.3857142857142857
9016,True,0.2843024730682373,113,10,3,7,6,7,1.912621359223301
9017,True,0.13678956031799316,40,0,0,0,0,0,0.0
9018,True,0.3199765682220459,141,9,4,7,4,3,0.8473282442748091
9019,True,0.15978050231933594,37,2,2,2,2,1,0.5185185185185185
9020,True,0.10957145690917969,39,0,0,0,0,0,0.0
9021,True,0.0624394416809082,29,0,0,0,0,0,0.0
9022,True,0.0947415828704834,34,0,0,0,0,0,0.0
9023,True,0.09580564498901367,36,0,0,0,0,0,0.0
9024,True,0.12063169479370117,52,4,2,3,4,3,0.5476190476190477
9025,True,0.14678549766540527,41,0,0,0,0,0,0.0
9026,True,0.07479381561279297,36,0,0,0,0,0,0.0
9027,True,0.21237659454345703,54,5,1,3,3,3,1.0227272727272727
9028,True,0.16657590866088867,63,4,3,4,2,3,0.7924528301886793
9029,True,0.5443356037139893,162,26,5,9,6,9,2.0723684210526314
9030,True,0.05841422080993652,24,0,0,0,0,0,0.0
9031,True,0.11680197715759277,31,0,0,0,0,0,0.0
9032,True,0.09500861167907715,35,0,0,0,0,0,0.0
9033,True,1.702127456665039,618,59,6,8,7,7,0.9523026315789473
9034,True,0.07375597953796387,35,0,0,0,0,0,0.0
9035,True,0.14462852478027344,66,8,3,6,5,4,1.25
9036,True,0.13734889030456543,40,1,1,1,1,1,0.03333333333333333
9037,True,0.11599922180175781,44,1,1,1,1,1,0.38235294117647056
9038,True,0.11925435066223145,43,1,1,1,1,1,0.7272727272727273
9039,True,0.10285592079162598,49,3,2,2,2,2,0.717948717948718
9040,True,0.14593863487243652,40,1,1,1,1,1,0.5666666666666667
9041,True,0.23633718490600586,97,12,5,6,4,6,1.8045977011494252
9042,True,0.16338658332824707,47,1,1,1,1,1,0.2702702702702703
9043,True,0.0679624080657959,37,2,2,2,1,2,1.0740740740740742
9044,True,1.623164415359497,489,66,4,7,4,9,1.292275574112735
9045,True,0.09063410758972168,35,0,0,0,0,0,0.0
9046,True,0.11091423034667969,32,0,0,0,0,0,0.0
9047,True,0.15345215797424316,67,3,2,3,3,1,0.43859649122807015
9048,True,0.11186695098876953,48,2,2,2,2,2,0.2894736842105263
9049,True,0.15979290008544922,51,4,2,4,3,4,1.4146341463414633
9050,True,0.09533858299255371,38,1,1,1,1,1,0.4642857142857143
9051,True,0.15600848197937012,49,1,1,1,1,1,0.10256410256410256
9052,True,0.06977653503417969,31,0,0,0,0,0,0.0
9053,True,0.07277393341064453,34,0,0,0,0,0,0.0
9054,True,0.057893991470336914,24,0,0,0,0,0,0.0
9055,True,0.0695195198059082,34,0,0,0,0,0,0.0
9056,True,0.06345701217651367,30,0,0,0,0,0,0.0
9057,True,0.07353067398071289,33,0,0,0,0,0,0.0
9058,True,0.09570455551147461,36,0,0,0,0,0,0.0
9059,True,0.09536433219909668,31,0,0,0,0,0,0.0
9060,True,0.09954166412353516,37,0,0,0,0,0,0.0
9061,True,0.13310456275939941,53,3,2,3,2,2,0.6511627906976745
9062,True,0.12465929985046387,57,1,1,1,1,1,0.2553191489361702
9063,True,0.11779212951660156,32,0,0,0,0,0,0.0
9064,True,0.05595135688781738,22,0,0,0,0,0,0.0
9065,True,0.09790706634521484,33,0,0,0,0,0,0.0
9066,True,0.06360793113708496,26,0,0,0,0,0,0.0
9067,True,0.18477559089660645,60,4,2,2,2,2,0.26
9068,True,1.4741895198822021,465,70,6,8,9,8,1.0637362637362637
9069,True,0.12357711791992188,54,2,2,2,2,1,0.18181818181818182
9070,True,0.07130217552185059,31,0,0,0,0,0,0.0
9071,True,0.07416582107543945,30,0,0,0,0,0,0.0
9072,True,0.13466620445251465,39,1,1,1,1,0,0.0
9073,True,0.13314533233642578,70,4,2,4,4,2,0.7666666666666667
9074,True,0.06881570816040039,28,0,0,0,0,0,0.0
9075,True,0.09948897361755371,41,2,1,2,2,2,1.4193548387096775
9076,True,0.14635324478149414,39,0,0,0,0,0,0.0
9077,True,0.10539102554321289,44,1,1,1,1,1,0.08823529411764706
9078,True,0.21307706832885742,114,9,4,5,5,3,0.7211538461538461
9079,True,0.09314203262329102,33,0,0,0,0,0,0.0
9080,True,0.08541321754455566,35,0,0,0,0,0,0.0
9081,True,0.17349553108215332,58,2,2,2,2,1,0.125
9082,True,0.16539502143859863,45,1,1,1,1,1,0.6285714285714286
9083,True,0.10895228385925293,38,0,0,0,0,0,0.0
9084,True,0.1683359146118164,63,2,1,1,1,2,0.3584905660377358
9085,True,0.6905295848846436,265,36,7,9,8,5,1.3137254901960784
9086,True,0.22274112701416016,81,11,5,7,5,5,1.6338028169014085
9087,True,0.06595492362976074,29,0,0,0,0,0,0.0
9088,True,0.17245912551879883,48,1,1,1,1,1,0.5526315789473685
9089,True,0.13536620140075684,55,3,3,2,3,2,0.6
9090,True,0.07003569602966309,31,0,0,0,0,0,0.0
9091,True,0.10213565826416016,37,0,0,0,0,0,0.0
9092,True,0.06395268440246582,28,0,0,0,0,0,0.0
9093,True,0.1026146411895752,45,1,1,1,1,1,0.11428571428571428
9094,True,0.10549807548522949,37,0,0,0,0,0,0.0
9095,True,0.0803377628326416,34,0,0,0,0,0,0.0
9096,True,0.10375761985778809,33,0,0,0,0,0,0.0
9097,True,0.07092595100402832,33,1,1,1,1,1,0.6086956521739131
9098,True,0.06812262535095215,31,0,0,0,0,0,0.0
9099,True,0.21599030494689941,64,11,2,6,3,10,3.0925925925925926
9100,True,1.049222469329834,424,53,6,8,8,9,1.3502415458937198
9101,True,0.2023177146911621,65,7,3,4,4,5,1.7272727272727273
9102,True,0.14715147018432617,45,1,1,1,1,1,0.22857142857142856
9103,True,0.09540581703186035,43,2,2,2,2,2,1.2727272727272727
9104,True,0.16461515426635742,56,5,2,4,3,3,0.6956521739130435
9105,True,0.1179351806640625,45,0,0,0,0,0,0.0
9106,True,0.16513776779174805,58,5,1,4,2,5,0.625
9107,True,0.09477901458740234,30,0,0,0,0,0,0.0
9108,True,0.08675336837768555,35,0,0,0,0,0,0.0
9109,True,2.1736671924591064,708,81,5,9,6,6,1.157593123209169
9110,True,0.12468576431274414,36,0,0,0,0,0,0.0
9111,True,0.32383251190185547,150,13,2,7,3,6,1.2142857142857142
9112,True,0.13949966430664062,45,1,1,1,1,1,0.45714285714285713
9113,True,0.23044824600219727,63,7,3,5,5,5,1.5471698113207548
9114,True,0.06703400611877441,30,0,0,0,0,0,0.0
9115,True,0.15905380249023438,66,3,3,3,3,2,0.39285714285714285
9116,True,0.09734773635864258,38,0,0,0,0,0,0.0
9117,True,0.1177978515625,61,4,3,4,4,3,1.0
9118,True,0.14641189575195312,48,1,1,1,1,1,0.3157894736842105
9119,True,0.060524940490722656,26,0,0,0,0,0,0.0
9120,True,0.06836056709289551,33,0,0,0,0,0,0.0
9121,True,0.12725472450256348,33,0,0,0,0,0,0.0
9122,True,0.21840882301330566,62,5,1,3,2,2,0.5769230769230769
9123,True,0.06968379020690918,36,1,1,1,1,1,0.15384615384615385
9124,True,0.07240509986877441,39,1,1,1,1,1,0.1724137931034483
9125,True,0.1280195713043213,52,4,2,3,3,2,0.35714285714285715
9126,True,0.1469740867614746,42,0,0,0,0,0,0.0
9127,True,0.23948907852172852,91,9,2,4,4,4,1.0617283950617284
9128,True,0.0927896499633789,50,3,2,3,3,2,0.9
9129,True,0.1278703212738037,38,0,0,0,0,0,0.0
9130,True,0.21503186225891113,62,9,3,7,4,3,1.1153846153846154
9131,True,0.06064105033874512,27,0,0,0,0,0,0.0
9132,True,0.07778310775756836,33,1,1,1,1,1,0.6086956521739131
9133,True,0.06083869934082031,25,0,0,0,0,0,0.0
9134,True,0.0681307315826416,31,0,0,0,0,0,0.0
9135,True,0.4558084011077881,229,23,6,9,5,6,1.3424657534246576
9136,True,0.22449588775634766,102,6,4,5,4,4,0.8260869565217391
9137,True,0.5269722938537598,293,29,5,7,7,7,1.2190812720848057
9138,True,0.23506855964660645,101,12,4,5,5,4,1.9120879120879122
9139,True,0.06304812431335449,29,0,0,0,0,0,0.0
9140,True,0.12710857391357422,61,3,2,3,2,2,0.37254901960784315
9141,True,0.14046740531921387,48,1,1,1,1,1,0.10526315789473684
9142,True,0.10224771499633789,38,0,0,0,0,0,0.0
9143,True,0.09123086929321289,28,0,0,0,0,0,0.0
9144,True,0.06998276710510254,34,1,1,1,1,1,0.875
9145,True,0.11167621612548828,48,1,1,1,1,1,0.2894736842105263
9146,True,0.0964961051940918,36,0,0,0,0,0,0.0
9147,True,0.07670783996582031,43,2,2,2,1,2,0.30303030303030304
9148,True,0.12028980255126953,54,2,1,1,1,1,0.5909090909090909
9149,True,0.1549243927001953,53,3,1,3,3,2,0.9302325581395349
9150,True,0.07383441925048828,38,1,1,1,1,1,0.6071428571428571
9151,True,0.4703693389892578,140,19,3,6,5,11,2.292307692307692
9152,True,0.18269824981689453,67,5,2,4,2,3,1.2982456140350878
9153,True,0.25510621070861816,97,7,3,4,3,2,0.5862068965517241
9154,True,0.16678380966186523,50,2,2,1,2,2,0.25
9155,True,0.7694602012634277,331,33,4,8,5,8,1.2990654205607477
9156,True,0.09747147560119629,34,0,0,0,0,0,0.0
9157,True,0.9740099906921387,446,45,5,9,6,6,0.8967889908256881
9158,True,0.1218571662902832,41,1,1,1,1,1,0.25806451612903225
9159,True,0.39249348640441895,110,11,2,8,5,3,0.72
9160,True,0.13154077529907227,38,0,0,0,0,0,0.0
9161,True,0.06987595558166504,33,0,0,0,0,0,0.0
9162,True,0.142730712890625,39,0,0,0,0,0,0.0
9163,True,0.07803034782409668,40,1,1,1,1,1,0.2
9164,True,0.12213659286499023,40,2,1,2,2,2,1.3
9165,True,0.06286311149597168,26,0,0,0,0,0,0.0
9166,True,0.7159538269042969,238,25,4,6,7,7,0.8552631578947368
9167,True,0.07830238342285156,39,2,2,1,2,2,0.9655172413793104
9168,True,0.13594460487365723,38,2,1,2,2,2,1.1428571428571428
9169,True,0.06257963180541992,27,0,0,0,0,0,0.0
9170,True,0.08972573280334473,25,0,0,0,0,0,0.0
9171,True,0.07963323593139648,42,1,1,1,1,1,0.28125
9172,True,0.1624460220336914,59,2,2,2,2,1,0.24489795918367346
9173,True,0.0630941390991211,28,0,0,0,0,0,0.0
9174,True,0.09322834014892578,32,0,0,0,0,0,0.0
9175,True,0.06034231185913086,24,0,0,0,0,0,0.0
9176,True,0.14399147033691406,57,5,2,3,2,4,1.148936170212766
9177,True,0.0962975025177002,42,1,1,1,1,1,0.09375
9178,True,0.1814107894897461,54,3,1,2,2,3,2.1363636363636362
9179,True,0.21399593353271484,82,6,2,3,2,3,1.3472222222222223
9180,True,0.06599140167236328,40,2,2,2,2,2,0.5
9181,True,0.15479469299316406,56,3,2,1,2,2,0.717391304347826
9182,True,0.10517549514770508,43,1,1,1,1,1,0.24242424242424243
9183,True,0.10819196701049805,40,1,1,1,1,1,0.13333333333333333
9184,True,0.2633838653564453,77,8,3,6,3,3,1.373134328358209
9185,True,0.16133666038513184,58,2,1,2,2,1,0.4791666666666667
9186,True,0.10817718505859375,43,0,0,0,0,0,0.0
9187,True,0.14255142211914062,45,1,1,1,1,1,0.2857142857142857
9188,True,0.07395219802856445,38,0,0,0,0,0,0.0
9189,True,0.0561673641204834,23,0,0,0,0,0,0.0
9190,True,0.4350886344909668,171,16,3,7,4,5,0.9875776397515528
9191,True,0.26886487007141113,98,11,3,6,5,4,1.3068181818181819
9192,True,0.12492060661315918,33,0,0,0,0,0,0.0
9193,True,0.6511249542236328,193,31,5,9,6,6,1.721311475409836
9194,True,0.13631916046142578,53,4,3,2,3,2,0.627906976744186
9195,True,0.2097320556640625,66,6,1,4,3,3,1.0714285714285714
9196,True,0.7492425441741943,189,26,2,6,5,6,1.2960893854748603
9197,True,0.08669710159301758,40,0,0,0,0,0,0.0
9198,True,0.2812013626098633,94,10,4,7,5,3,1.1666666666666667
9199,True,0.0647878646850586,31,0,0,0,0,0,0.0
9200,True,0.15046262741088867,58,3,1,2,1,1,0.22916666666666666
9201,True,0.1404867172241211,40,1,1,1,1,1,0.36666666666666664
9202,True,0.11834597587585449,44,1,1,1,1,1,0.4411764705882353
9203,True,0.07949590682983398,35,0,0,0,0,0,0.0
9204,True,0.06015801429748535,26,0,0,0,0,0,0.0
9205,True,0.16284489631652832,65,2,2,2,2,2,0.3090909090909091
9206,True,0.08729863166809082,36,0,0,0,0,0,0.0
9207,True,0.13512897491455078,39,0,0,0,0,0,0.0
9208,True,0.07274651527404785,36,0,0,0,0,0,0.0
9209,True,0.35039234161376953,197,17,3,6,3,3,0.8181818181818182
9210,True,0.2958524227142334,135,17,5,8,6,4,1.016
9211,True,0.07877016067504883,37,3,2,3,3,3,1.4444444444444444
